logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.862832122086733	3.11972778134043	19.9318830170738	0.00653978163584309	0.016427103211933	cmac_gs1_g1171.t1	L2
0.378292382490312	7.31232203353884	14.7922615182088	0.0119407678204463	0.0258994327084321	cmac_gs1_g11712.t1	L2
0.871690402692998	2.12423432626767	21.4662348897284	0.00560777832044718	0.0145910424980896	cmac_gs1_g11713.t1	L2
-9.96558160531281	1.60935933864328	225.459604110436	0.000614323805016686	0.00309533513710774	cmac_gs1_g11717.t1	L2
-3.60731742628867	5.42479762277948	1058.83747737775	4.88212175729337e-07	3.03893302000138e-05	cmac_gs1_g1172.t1	L2
-1.32594687457548	5.06965140854127	42.8866673859611	0.00122141454879468	0.00491349210614251	cmac_gs1_g11720.t1	L2
-1.00268844695234	5.34911827605941	46.1654247914532	0.00103157514773296	0.00436264807137606	cmac_gs1_g11721.t1	L2
-0.430884324485424	4.51149516195138	12.1318634458919	0.0174656783820877	0.0350482999300318	cmac_gs1_g11722.t1	L2
-1.09643074908236	3.61853464419751	35.3800939460685	0.00188855115868715	0.00662232490773022	cmac_gs1_g11725.t1	L2
-10.1217807280554	1.77280112812881	252.608436543721	0.000518195691671446	0.00278435560226118	cmac_gs1_g11728.t1	L2
0.904923074261101	3.72897936146227	32.6153488415741	0.0022649834755949	0.0075028423749002	cmac_gs1_g11730.t1	L2
1.42666376336549	1.52772374007937	26.2893650784642	0.00367311625014669	0.0106820688935084	cmac_gs1_g11735.t1	L2
-1.15759460547257	3.30535811268373	43.628278578461	0.0011746505541272	0.00477669399393853	cmac_gs1_g11736.t1	L2
-1.52391293436465	-0.0920305923962112	12.0803695904251	0.0178062787017825	0.0355598241004009	cmac_gs1_g11740.t1	L2
2.70973828903061	-0.912241570174831	11.2258365968674	0.0128705541610647	0.0275452325499434	cmac_gs1_g11741.t1	L2
0.707585013711536	3.48604487378862	27.6839088854052	0.00324954677685647	0.0097752165495623	cmac_gs1_g11748.t2	L2
-0.637759761958748	6.68840585820009	23.8918889495659	0.00446439364802072	0.0123128402862248	cmac_gs1_g1175.t1	L2
1.35294166481414	3.72435013170722	69.0193248413146	0.000403595853467678	0.00236402290717369	cmac_gs1_g11750.t1	L2
8.5615475971082	5.75630531829719	1468.95614559887	6.05231389651926e-08	7.84437925930828e-06	cmac_gs1_g11752.t1	L2
0.446573348625983	6.03323126445647	13.7069307246883	0.0138479992977233	0.0291817735200981	cmac_gs1_g11754.t1	L2
-1.07035108973369	1.92843874591629	14.0215563839381	0.0132594041437332	0.0282021549036902	cmac_gs1_g11757.t1	L2
-0.940777765292298	4.34186714163152	37.5091636100251	0.00165578642375818	0.00604046278413496	cmac_gs1_g11758.t1	L2
-2.60351708321717	6.04077057472176	412.376899756671	5.13173077639444e-06	0.000148572327164879	cmac_gs1_g1176.t1	L2
-0.633693519628701	5.71971131533556	42.0462749808129	0.00127780931301083	0.00506597578222509	cmac_gs1_g11760.t1	L2
0.409509886126146	6.22344628206834	11.0013486501417	0.0209325787086172	0.0404275708781178	cmac_gs1_g11761.t1	L2
-1.03279072985031	5.10657087787986	57.9378283345967	0.000609002193557167	0.00307396992866499	cmac_gs1_g11762.t1	L2
0.854422009892748	3.07011518868078	16.3809211739	0.00975836252986235	0.0221810869639455	cmac_gs1_g11763.t1	L2
-0.918795792800291	4.49108570983296	23.4239918734188	0.00465684633472951	0.0126950877195488	cmac_gs1_g11765.t1	L2
-0.908961141292744	2.25808470465274	15.1360396620743	0.0114185312953553	0.0250064290235494	cmac_gs1_g11767.t1	L2
0.855299820920369	0.76566186014478	9.62589118400137	0.0267813304363103	0.0493317837219721	cmac_gs1_g11769.t1	L2
-0.855592341737531	10.6095679590612	41.081468327614	0.00134721832202327	0.00526397424520148	cmac_gs1_g1177.t1	L2
9.3154593371477	5.94884274316129	698.570465404212	1.4777447424063e-07	1.35885346085816e-05	cmac_gs1_g11775.t1	L2
3.27007859433882	3.67974714312131	32.6544888347686	0.00226658070855647	0.00750303583294702	cmac_gs1_g11778.t1	L2
1.09297923699914	4.56787596638668	93.4376839809088	0.000195959961675218	0.00149130721529728	cmac_gs1_g1178.t1	L2
-5.51914565133787	0.996282969052367	103.752564149589	7.74532520635202e-06	0.000198968798634287	cmac_gs1_g11780.t1	L2
0.729437363146391	3.45122979264043	13.6206776464983	0.0140189393974423	0.0294813105462186	cmac_gs1_g11781.t1	L2
-0.406742155907706	3.65165468488955	9.73036558777684	0.0261057628305706	0.0483073022696038	cmac_gs1_g11785.t1	L2
4.60908317989926	3.97223685109525	60.5745753414286	0.000559749468605759	0.00292792029732243	cmac_gs1_g11786.t1	L2
-0.41536034682586	4.64610039496566	14.0304797654443	0.0132374080831259	0.0281627727642054	cmac_gs1_g11789.t1	L2
-0.712561908792675	4.10521908874778	21.8626653407197	0.00538951301353886	0.014152827942741	cmac_gs1_g11792.t1	L2
-1.58954784390963	1.00729061941368	24.381058113814	0.00433835476966971	0.0120550671968136	cmac_gs1_g11793.t1	L2
2.0732475964219	2.04422056860846	11.1202259469383	0.0205796190313386	0.03987793994291	cmac_gs1_g11807.t2	L2
-7.97469887895828	-0.322706502364301	63.6194219540617	0.00399642484984965	0.0113910882945447	cmac_gs1_g1181.t2	L2
1.17486777360005	3.46746349717506	19.9762845837743	0.00651121423498214	0.0163731341173013	cmac_gs1_g11812.t1	L2
-2.38180921802179	0.12467139653662	24.809330312734	0.00754370021021799	0.0182433252110395	cmac_gs1_g11817.t1	L2
-1.59329159388076	4.76067554262849	148.611804382678	6.36567550883797e-05	0.000727687966417647	cmac_gs1_g11818.t1	L2
1.26225813565715	0.275034261444647	9.60147652053425	0.0251240713838286	0.046828051511676	cmac_gs1_g11822.t1	L2
-0.622814219383989	6.62755612191357	18.8509221553745	0.00733668178108072	0.0178576909798716	cmac_gs1_g11829.t1	L2
-0.327237257459293	6.08568562416906	12.8333981038607	0.0157078752988673	0.032277330350034	cmac_gs1_g11830.t1	L2
1.28751359581678	1.88102329332108	38.6278641320622	0.00155869246557273	0.00579946413403792	cmac_gs1_g11831.t1	L2
1.88168454394467	1.41734449816858	46.8876961809493	0.00101679706564872	0.00431512278836396	cmac_gs1_g11832.t1	L2
1.08262608903541	2.01623196479545	21.5856898409995	0.00554376173115779	0.0144710064285577	cmac_gs1_g11833.t1	L2
-3.18170701247292	4.18406869352076	541.389975583428	2.60850413654246e-06	9.16728431534551e-05	cmac_gs1_g1184.t1	L2
-9.7611986446738	5.20219549034101	535.392808713722	1.26264207976495e-07	1.26139502585901e-05	cmac_gs1_g11844.t1	L2
1.15090112429359	3.61141123355483	50.6928011276433	0.0008314509267954	0.00376237142483243	cmac_gs1_g1185.t1	L2
-7.82460204291697	-0.56092490063574	53.3603723512948	0.00515882141505647	0.0136981732208817	cmac_gs1_g11850.t1	L2
-9.38416046390219	7.8584886841894	2251.83914472901	7.71583949190846e-08	8.98367959259328e-06	cmac_gs1_g11858.t1	L2
2.61877487962492	3.38913006985536	95.3271469223786	0.000187298084366127	0.00145104461339464	cmac_gs1_g1186.t3	L2
1.6832065307988	3.04984240348315	100.28601488238	0.000165560262838847	0.0013517439069735	cmac_gs1_g11860.t1	L2
-17.2501399656862	8.93248568355278	2758.27292518727	1.41454488712849e-05	0.000290152020954214	cmac_gs1_g11861.t1	L2
-13.4226915261415	5.04872067536495	1700.259744391	2.93714949691278e-05	0.000449289484480496	cmac_gs1_g11862.t1	L2
-1.08329864676538	1.38361369285662	18.6883242129715	0.00748375425730772	0.0181336189329449	cmac_gs1_g11866.t1	L2
-0.342904041271249	5.92805193070613	11.1461001696972	0.0204374234418718	0.039649875447525	cmac_gs1_g11869.t1	L2
0.599233648097509	4.80408336702536	10.4874966269339	0.0228334292607321	0.0433800542987169	cmac_gs1_g1187.t1	L2
0.537915234199629	3.49264012916727	10.0329334597485	0.0247269412746158	0.0462583305500384	cmac_gs1_g11870.t2	L2
0.481536593696706	4.70005481669186	12.5851765838469	0.0163004099769572	0.0332081866902159	cmac_gs1_g11872.t1	L2
0.474111638433807	6.5913344280244	21.7164089647505	0.00546593235515022	0.0143186547807949	cmac_gs1_g11876.t1	L2
-2.65846207248843	1.79136286314004	105.046939144092	0.000149216335193665	0.0012682236561472	cmac_gs1_g11880.t1	L2
-2.34095239756896	4.86774817191811	261.232601688346	1.59163943839605e-05	0.000310350514108453	cmac_gs1_g11881.t1	L2
-0.992868359517658	2.89492616451405	35.2390808669486	0.00190580914950317	0.00666744817889305	cmac_gs1_g11882.t1	L2
0.614914292254779	5.60432043132225	14.2981233362374	0.0127602721276369	0.0273634880235425	cmac_gs1_g1189.t1	L2
-0.967472452334675	1.76350532611862	14.5004788283153	0.0124330781993223	0.0267646897549658	cmac_gs1_g11893.t1	L2
-1.36476178820737	5.42786153974335	119.257161960335	0.000108736247841118	0.00102791322141394	cmac_gs1_g11896.t1	L2
-1.01371152919893	2.46575661054231	25.1354609575209	0.00400635964718382	0.0114112855561462	cmac_gs1_g11897.t1	L2
-0.829955465366398	8.70303171356802	49.5811975171938	0.000874967635841551	0.00389221207428008	cmac_gs1_g1190.t1	L2
2.11755944040249	4.42287289916543	261.562931468249	1.58719968455481e-05	0.000309858138659049	cmac_gs1_g11903.t1	L2
0.957328155430763	1.45867973323116	12.9772915941453	0.0154127199305211	0.031800033064196	cmac_gs1_g11906.t1	L2
-1.34486608127307	3.9595869261465	92.1251311196688	0.000202741499615953	0.0015198064971715	cmac_gs1_g11907.t1	L2
-0.956608666404458	6.77891836264747	95.7217116962647	0.000184886825279752	0.00143717981764049	cmac_gs1_g1191.t1	L2
0.696098286312363	9.29648055730605	34.9030967650182	0.00194665148752694	0.00676790712655981	cmac_gs1_g11915.t1	L2
-1.5573436766226	1.14273933509335	9.90404848694831	0.0253306741732897	0.0471642465279016	cmac_gs1_g11917.t1	L2
-1.88762747719496	1.14763917918314	17.3183200729705	0.00874430348982451	0.0204063168968017	cmac_gs1_g11918.t1	L2
1.02460203713845	2.58202092623685	32.630452052418	0.00226439802293588	0.0075028423749002	cmac_gs1_g11920.t1	L2
1.68609439277042	0.298171426444322	20.4033673981392	0.005640623995155	0.0146577829393522	cmac_gs1_g11921.t1	L2
0.636554090847093	3.53000530044955	19.6011219307854	0.00677010163795322	0.0168201784691259	cmac_gs1_g11922.t1	L2
0.838376141279843	1.49645843360553	13.6625536428177	0.0139947716671562	0.029446681034368	cmac_gs1_g11922.t2	L2
0.632778510810024	2.57776340619156	12.9296182361894	0.0154902081806445	0.0319151533030619	cmac_gs1_g11923.t1	L2
0.826693576524796	5.48312134515313	73.3575550837001	0.000349188956929231	0.00215450784557479	cmac_gs1_g11930.t1	L2
-0.416262296812013	5.95823461904943	16.9209299688473	0.00914030724175879	0.0211112340882912	cmac_gs1_g11932.t1	L2
-4.07683364355315	1.1172630663205	74.5325485694078	0.000265693132191506	0.00179319525195439	cmac_gs1_g11935.t1	L2
1.02471570256731	3.45272365430527	46.578742288998	0.001010938206583	0.00429648737797775	cmac_gs1_g11936.t1	L2
0.873297209707126	3.71362441825343	34.0286928650709	0.00206073801159399	0.00705542288547432	cmac_gs1_g11936.t2	L2
-1.18764769827392	8.11888300474109	92.279829691594	0.000201888838088209	0.00151899997936754	cmac_gs1_g11938.t1	L2
3.95452320842676	0.118644606873433	60.8771492042313	0.000135312375219825	0.00118500837692513	cmac_gs1_g1194.t1	L2
-4.71836079558877	3.59308603900532	93.3744718676158	0.000198084591328975	0.00150014086385968	cmac_gs1_g11943.t1	L2
-0.968218664406474	3.05571844872052	24.3492037288771	0.00428813736946989	0.0119447874677282	cmac_gs1_g11944.t1	L2
2.66456994295608	2.86497259059935	123.96333079166	0.000100249345359278	0.000975021277220287	cmac_gs1_g11945.t1	L2
0.790339778328837	4.67405619757726	40.761213423778	0.00137156077203488	0.00532174328502731	cmac_gs1_g11949.t1	L2
-0.615836713644552	3.64900173413189	19.0857479317889	0.00715281342642335	0.0175183311884436	cmac_gs1_g11949.t3	L2
-0.618766625030019	6.63753087984608	30.1304416257531	0.0026986355315132	0.00852023360164059	cmac_gs1_g1195.t1	L2
1.5118802013519	2.55086106940436	16.1209298121561	0.010081717261307	0.0227182556609568	cmac_gs1_g11950.t1	L2
0.857606146475156	3.25554044659818	16.0700526221479	0.0101384427963862	0.0228079730632074	cmac_gs1_g11952.t1	L2
-1.05393955211537	8.76392518008113	97.140980344912	0.000178456616899571	0.00140529911489045	cmac_gs1_g11956.t1	L2
-0.557090074128295	4.41848692769073	26.1680323298734	0.00367149525440161	0.0106792737593882	cmac_gs1_g11957.t1	L2
-0.996209708855851	4.28479470556264	70.2651258183207	0.000386743142411387	0.00229927126918626	cmac_gs1_g11961.t1	L2
12.9366498241934	9.596638629198	2828.06678934589	3.02733702132597e-09	1.16261821534516e-06	cmac_gs1_g11967.t1	L2
-2.44611786010116	1.39646994425705	86.5317534875249	0.00023901228440175	0.00169508098630934	cmac_gs1_g11969.t1	L2
-2.09022904119781	5.79753667663717	389.349028283562	5.91927738641199e-06	0.000164883967679331	cmac_gs1_g11971.t1	L2
-2.39608788628635	0.497235006236782	13.8574663501601	0.0135586659527412	0.0286878611294502	cmac_gs1_g11973.t1	L2
1.24903830731882	5.88166315384648	117.246255162788	0.000113310062994369	0.00105878178955016	cmac_gs1_g11975.t1	L2
1.24752993393508	4.26797337674605	81.9416316265015	0.000268362481728919	0.0018027009625442	cmac_gs1_g11977.t1	L2
-1.13993422520939	0.612133531876923	11.1189150459592	0.0206851200158968	0.040048807553209	cmac_gs1_g11983.t1	L2
-0.46132383689414	4.1532272234329	11.7498915503901	0.0185406214880689	0.0366554383292093	cmac_gs1_g11984.t1	L2
-0.588063497614287	4.48613074278026	25.7146950090559	0.00381275548817763	0.0109852812526228	cmac_gs1_g11985.t1	L2
-8.40679457231686	2.62896971770043	299.276394903957	1.28029064320832e-07	1.26342827863924e-05	cmac_gs1_g11994.t1	L2
-10.2310859116237	1.91577470790121	275.638846625696	0.000454702330674552	0.00255872827525624	cmac_gs1_g11995.t1	L2
-0.890212336409227	1.98280773828976	15.2216322716499	0.0112953567853649	0.0247836299097539	cmac_gs1_g120.t1	L2
1.75977878316843	4.34931553757894	83.0497617894956	0.000259922302923688	0.00177193873231548	cmac_gs1_g12002.t1	L2
1.88912566335316	3.37874286539709	95.9471909523128	0.000184114738125635	0.00143409234812682	cmac_gs1_g12003.t1	L2
0.88311604568494	4.27158402200975	14.2471968077381	0.0128496342084989	0.0275102862936314	cmac_gs1_g12011.t2	L2
-7.98503589259884	-0.168778507195634	66.8099002344207	0.00372123661184312	0.0107987257174232	cmac_gs1_g12020.t1	L2
1.40516332170959	5.08170930392998	61.3333972419102	0.000532948874455532	0.00283538612234988	cmac_gs1_g12021.t1	L2
-0.793549284696712	4.46456714417863	22.4202476622215	0.00511038567408298	0.0135963310454314	cmac_gs1_g12022.t1	L2
0.934245971092967	6.82176944989218	20.4863663081605	0.00617604320749762	0.0157010812551275	cmac_gs1_g12026.t1	L2
3.9308159047209	3.22878887082305	21.9559221221149	0.00450872072248926	0.012405497479219	cmac_gs1_g12027.t1	L2
-4.08550203214443	3.26965945957887	86.0014572328957	0.000240300411574812	0.001696836791675	cmac_gs1_g12029.t1	L2
7.91552563613909	0.536513552876129	59.7053348556188	0.00438325280523701	0.0121428557685648	cmac_gs1_g12031.t1	L2
-2.71906343061832	4.35389105866823	79.184136300647	0.000291211536512867	0.00189884524407391	cmac_gs1_g12031.t2	L2
-4.43782165548356	3.40969372993433	18.5928902278432	0.00759122386898284	0.0183334281883318	cmac_gs1_g12032.t1	L2
-0.640824339012843	7.06557728540737	34.9523891425588	0.00194050862392535	0.0067577538244012	cmac_gs1_g12033.t1	L2
-11.2819336930746	2.93648324495274	533.973068101129	0.000168396155320352	0.00136465887854626	cmac_gs1_g12035.t1	L2
-1.68566087471012	-0.163263338654525	16.7297377815449	0.00951649626519246	0.0217684884603812	cmac_gs1_g12040.t1	L2
-0.668265950718634	5.06253443077037	10.2545946624724	0.0237750332662478	0.0448126782518527	cmac_gs1_g12049.t1	L2
-9.27729587526107	0.897554833772522	142.250439271405	0.00122102917498466	0.00491326110590544	cmac_gs1_g12054.t1	L2
-8.78852344896582	0.463190983453195	108.748266662695	0.00181838679280327	0.00644378626116228	cmac_gs1_g12059.t1	L2
-8.30752979305043	-0.0388194070562788	73.2249367272718	0.00325456202076096	0.00978484706371825	cmac_gs1_g12063.t1	L2
1.17593029317781	3.73558310111427	58.843938280575	0.000587475406617378	0.00301442969940181	cmac_gs1_g12071.t1	L2
-7.5979570917104	-0.599186029294232	48.1229373809358	0.00598839892783325	0.0153428301303137	cmac_gs1_g12083.t1	L2
-0.570727035547705	7.38556847280056	18.875243912703	0.00731726250044505	0.0178239880052984	cmac_gs1_g12086.t1	L2
-0.673051387643171	4.93396592433784	28.866661130196	0.00296506237712681	0.00913853064591252	cmac_gs1_g12087.t1	L2
1.34643022029373	0.0400264687639592	9.38487621629324	0.0193352889967642	0.0379024124423004	cmac_gs1_g12090.t1	L2
0.619198988102791	2.73431232852431	13.575176546488	0.0141122865554224	0.0296229890548582	cmac_gs1_g12092.t1	L2
2.26753414776149	2.82862475749106	163.018386379977	5.12200581286358e-05	0.000636182210862503	cmac_gs1_g12093.t1	L2
0.478506668248636	8.85658913698595	18.6517385064231	0.00749844875889492	0.0181560285329077	cmac_gs1_g121.t1	L2
8.50633100418355	7.18850695703914	3182.29736675681	3.35935270379559e-08	5.43677641582278e-06	cmac_gs1_g1210.t1	L2
-1.07090821955272	6.47754446224576	96.6877956195617	0.000180475578205607	0.00141649697268649	cmac_gs1_g12100.t1	L2
-0.969438530333835	5.54688595660061	95.2830713001701	0.000186940362392995	0.00145027470316718	cmac_gs1_g12101.t1	L2
-0.465268587013877	3.52359610733767	12.4684975938244	0.0165905208713757	0.0336720579110038	cmac_gs1_g12104.t1	L2
0.884870781871117	4.56360216414224	38.5061940211561	0.00156053694139154	0.00580196905864499	cmac_gs1_g12109.t1	L2
-1.24602090498094	6.49981684458339	88.7651277425292	0.000221595081849502	0.00160388855306455	cmac_gs1_g1211.t1	L2
3.74499753521073	-0.170018192584914	19.9447433373191	0.00293648979915035	0.00907989127043357	cmac_gs1_g12117.t1	L2
0.47653801065466	3.9371020055643	13.7673630958914	0.0137316455693532	0.028978087350947	cmac_gs1_g1212.t1	L2
-0.764132924542224	6.86031331313117	19.7338499031447	0.00667546454016641	0.0166618936024141	cmac_gs1_g1213.t2	L2
1.28993716097008	0.99225831756223	11.9912162575185	0.0179614524477076	0.0357770026355322	cmac_gs1_g12130.t1	L2
0.84087871401738	1.74225412189964	13.1558522766476	0.0150249358153081	0.0311309129733639	cmac_gs1_g12133.t1	L2
0.831123159117739	2.53568564206303	19.7168306355656	0.00669061323770687	0.016679125791597	cmac_gs1_g12135.t1	L2
0.676202154576936	3.65356353405224	14.9994113182404	0.0116202873728715	0.0253317255984042	cmac_gs1_g12137.t1	L2
1.59362748070718	3.71793046032239	92.1726412855484	0.000202558907501665	0.0015198064971715	cmac_gs1_g12138.t1	L2
-0.576958145994324	3.65513000660879	17.8811895928018	0.00817426510006119	0.0193607941430397	cmac_gs1_g12149.t1	L2
-6.8838576849835	-1.14231398991957	31.6249089303876	0.0108870094982457	0.0241165291157416	cmac_gs1_g12150.t1	L2
-8.31594861668617	-0.0147149112137565	77.0853923539148	0.00301860878467445	0.00926653349225555	cmac_gs1_g12151.t1	L2
-0.637086124321991	2.99408787295808	13.0531662711994	0.0152103917563848	0.031458783410266	cmac_gs1_g12152.t1	L2
-0.556489918634867	8.08278077096468	34.0993597123358	0.00205078470625352	0.00703128055592446	cmac_gs1_g12153.t1	L2
-1.03542322534787	7.50108011752558	118.047707771438	0.000111451437807826	0.00104624714007068	cmac_gs1_g12158.t1	L2
-2.48167029589022	1.57982073853179	20.6491024003409	0.0061381548945471	0.0156317700729111	cmac_gs1_g12159.t1	L2
1.13103972392343	2.20169737876464	36.0197048963572	0.00181699976060136	0.00644028123643725	cmac_gs1_g12161.t1	L2
1.17702898801449	3.89620206192801	43.0963619034158	0.00120808823392318	0.00487147126354454	cmac_gs1_g12162.t1	L2
0.438329146940338	5.77354627990184	9.54736293056557	0.0269935200581421	0.0496604670479676	cmac_gs1_g12164.t2	L2
1.0570191556571	3.29497201187735	30.9917617798676	0.00253696097569695	0.00814707722941344	cmac_gs1_g12166.t1	L2
-0.617007747930176	4.39518684146464	10.6949277296783	0.0220382475833539	0.0421293407617529	cmac_gs1_g12169.t1	L2
-1.9795385460661	1.29864703259825	20.2975174956029	0.0200860789086354	0.0391183033763364	cmac_gs1_g12170.t2	L2
-1.59798943913147	0.186834422537169	9.85213937802216	0.0257163491065454	0.047749346476432	cmac_gs1_g12171.t1	L2
1.15437730639985	4.90893848375485	58.6752161774896	0.000591282071809108	0.00302258479243088	cmac_gs1_g12172.t1	L2
2.25364416888005	2.00815388882478	12.9820746641148	0.0154269062437413	0.0318252454619132	cmac_gs1_g12179.t1	L2
3.28555533434559	0.793007937177596	40.6025768674515	0.00121692466952126	0.00490024458722175	cmac_gs1_g12180.t1	L2
9.25210175564193	4.93800245277689	429.226121254005	1.35188931557205e-07	1.31286298414428e-05	cmac_gs1_g12186.t1	L2
2.20521272910031	8.31199788635357	335.969036939652	8.53528945085871e-06	0.000211539241152676	cmac_gs1_g12188.t1	L2
0.660643876401302	1.71033838031059	9.52706527574	0.0271777218773455	0.0499482456124187	cmac_gs1_g12189.t1	L2
0.894393724737036	1.80147066811476	15.3614778122395	0.0111194327438619	0.0244835593076547	cmac_gs1_g12191.t1	L2
-0.444278734821147	6.78653342616145	22.3904763979875	0.00512459788998102	0.0136274223219607	cmac_gs1_g122.t1	L2
2.15306120326341	4.41836038149468	76.0977302495274	0.000320152622955189	0.00202951431645389	cmac_gs1_g12213.t1	L2
4.15978588609694	3.55237599183216	476.6646811636	3.76622671282902e-06	0.000118816009981335	cmac_gs1_g12214.t1	L2
-4.32287821167208	0.918502770447504	142.565722793511	3.03713895266301e-05	0.000459804086154332	cmac_gs1_g12221.t1	L2
0.779396024358367	5.04278010917087	43.6220765599985	0.00117480467850221	0.00477669399393853	cmac_gs1_g12223.t1	L2
-0.747469235180498	6.14838024443788	20.1524007829002	0.00639095777881815	0.0161308890661873	cmac_gs1_g12227.t1	L2
1.9080948142263	5.19998318989405	297.980590503181	1.14934358989738e-05	0.000259066527282718	cmac_gs1_g1223.t1	L2
1.65514809894658	4.35634593436164	158.251214962154	5.46042033283945e-05	0.000661462894211629	cmac_gs1_g12236.t1	L2
1.82238317487353	1.89403056880885	28.7085579621411	0.00302056354312707	0.00926901789570886	cmac_gs1_g1224.t1	L2
1.56985480683793	4.63445811857046	148.601130131267	6.36740420688588e-05	0.000727687966417647	cmac_gs1_g12242.t1	L2
0.822933187306679	3.49891214222811	37.4074525819298	0.00166631321311125	0.00606426905642181	cmac_gs1_g1225.t1	L2
-7.16239345170668	-0.998792095329707	37.9688422388927	0.00840685654359417	0.019790046007495	cmac_gs1_g12250.t1	L2
-5.63600994697949	0.9927899587576	134.802880973288	5.39476816918902e-06	0.000154074502305768	cmac_gs1_g12251.t1	L2
-4.50065138543355	-0.0108246753370706	59.0233246323803	0.000108995353477579	0.00102916032711852	cmac_gs1_g12252.t1	L2
1.60627582702389	0.612206478870902	13.7828644469247	0.0138734936950145	0.0292242345865307	cmac_gs1_g12254.t1	L2
0.481034153059056	4.06662666868016	13.2673949290027	0.0147434309758185	0.0306614863675979	cmac_gs1_g1226.t1	L2
1.73794248306166	3.81398271200522	165.357265901964	4.90605133359731e-05	0.000622441671438782	cmac_gs1_g12260.t1	L2
-7.06859484648042	-1.02736351261406	36.0179893078845	0.009060667681218	0.0209752318341914	cmac_gs1_g12266.t1	L2
11.6042299185545	8.94713634331879	252.498500516276	8.85726804278942e-06	0.00021664639900566	cmac_gs1_g12281.t1	L2
-1.07811617749002	3.3335208156229	34.79900472043	0.00196007646612931	0.00680580938164274	cmac_gs1_g12290.t1	L2
1.8324771157818	0.552865575557616	28.1189465919612	0.00302358010472157	0.00927475747058642	cmac_gs1_g12296.t1	L2
1.30802980189334	6.72204775959745	191.636459939857	3.41456189867678e-05	0.000494286849447093	cmac_gs1_g123.t1	L2
-0.575788041966069	5.76101555004509	20.0708888781878	0.00644501943966004	0.0162420109952442	cmac_gs1_g12301.t1	L2
-0.603299543669533	4.70258146607014	17.0248386469787	0.00902836440105082	0.0209124158389304	cmac_gs1_g12301.t2	L2
-2.59568211950051	4.60339571531638	494.847636671258	3.2611559444404e-06	0.000107553614731494	cmac_gs1_g12313.t1	L2
-0.821338434603282	7.81329706460523	10.4539474084408	0.0229654765925193	0.0435622683044224	cmac_gs1_g12314.t1	L2
-3.05808981891415	-1.2496445240822	24.866595171647	0.00290514335496931	0.00901569320360944	cmac_gs1_g12315.t1	L2
-0.755397796939174	9.24289414371821	46.4574596401631	0.00101670106996436	0.00431512278836396	cmac_gs1_g1232.t1	L2
-9.95193973577655	1.88215142366052	207.578720115264	0.000695105848636255	0.00334908992388483	cmac_gs1_g12323.t2	L2
-3.84278466037084	2.44784793897948	174.704718832707	4.51100556436005e-05	0.000595482170094642	cmac_gs1_g12325.t1	L2
-5.78198139806721	1.05704010569314	162.922491795386	1.44604773256078e-06	6.22415864461798e-05	cmac_gs1_g12327.t1	L2
1.99328834469636	2.39492470251235	87.5838342459464	0.000232395631462648	0.00166076624188606	cmac_gs1_g12328.t1	L2
1.84014935549305	1.30852200506759	38.0697923434569	0.00162807162567299	0.00598154624061106	cmac_gs1_g12331.t1	L2
0.406909510819725	5.59293299782074	12.6882052138456	0.0160506783227494	0.03282752154371	cmac_gs1_g12334.t1	L2
0.427196766901739	5.23081420963648	18.4171050936107	0.0076955826298044	0.018516995135408	cmac_gs1_g12337.t1	L2
1.00641372605935	1.79632203456105	15.8089911392905	0.0104926001127146	0.023422377961955	cmac_gs1_g12338.t1	L2
-11.6123938671421	3.24668152268706	650.602625932304	0.00012507030473268	0.00112202761185903	cmac_gs1_g1234.t2	L2
0.820000541473236	2.19657877825034	12.3145374842994	0.0169908787357388	0.0343210660832746	cmac_gs1_g12341.t1	L2
0.772791310995616	4.70831167677242	17.5352307062359	0.00850481363058485	0.0199712570802938	cmac_gs1_g12342.t1	L2
0.504007689987234	5.24683586914565	17.0357532429367	0.00901670383605255	0.0209022373135666	cmac_gs1_g12353.t1	L2
0.56831599346274	6.25224962540708	29.6224981936802	0.00280150071969182	0.00876294697477626	cmac_gs1_g12354.t1	L2
1.22725773977914	4.10447596963775	99.4850576187444	0.000168545441923082	0.00136465887854626	cmac_gs1_g12355.t1	L2
0.920012200336114	4.33529004342901	56.2760044074778	0.000651922658498608	0.00321636366143351	cmac_gs1_g12356.t1	L2
-0.286939114417543	6.24246967295324	9.56501002926201	0.0269058297493534	0.049521659122431	cmac_gs1_g12357.t1	L2
0.349875545432918	6.27119940760343	14.7226954959271	0.0120515867943345	0.0260892028731287	cmac_gs1_g12362.t1	L2
0.916426796318396	3.53513904569151	37.9919829431516	0.0016089581855886	0.00593428902381679	cmac_gs1_g12365.t1	L2
1.14991047099316	2.78362308469654	25.6093826387689	0.00384895918505719	0.0110602903854697	cmac_gs1_g12366.t1	L2
1.17692373342727	4.65037597929705	90.3134699563432	0.000212620915867519	0.00156482805929965	cmac_gs1_g12367.t1	L2
-0.549222022304505	7.13658394186817	30.0915567923448	0.00270632060061325	0.00853783481487812	cmac_gs1_g12368.t1	L2
-0.58610163101562	5.58499195737091	39.2066644712914	0.00149801013803227	0.00565914941034412	cmac_gs1_g12368.t2	L2
-0.589644755255176	6.76216241535862	42.4119489739778	0.0012528045687005	0.00499921055541645	cmac_gs1_g12370.t1	L2
