logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.653687644193971	1.33762321130828	3.00022942651315	0.112800939514283	0.999970309256101	cmac_gs1_g7968.t1	L2
0.265672319548511	2.98737696607108	0.0414721384656674	0.842535988434033	0.999970309256101	cmac_gs1_g797.t1	L2
-0.533238721095653	1.40709204301984	1.97848712257451	0.188757740965164	0.999970309256101	cmac_gs1_g7972.t1	L2
-0.289137754759736	4.69947120946805	0.0634839677683077	0.805949351732633	0.999970309256101	cmac_gs1_g7973.t1	L2
-0.077576608251769	6.36617962726816	0.0274984820121721	0.871451905207847	0.999970309256101	cmac_gs1_g7975.t1	L2
-0.626025463857929	-0.896021821679033	0.0813258677902877	0.780194545563906	0.999970309256101	cmac_gs1_g7976.t1	L2
2.01563961262707	-0.288813513210794	2.52587444427403	0.136659592678127	0.999970309256101	cmac_gs1_g7978.t1	L2
1.39463599780432	-0.603909332140639	2.93880448235397	0.112640489487279	0.999970309256101	cmac_gs1_g7979.t1	L2
-0.777073502435838	6.09857999839089	0.559137163496136	0.471069793204113	0.999970309256101	cmac_gs1_g798.t1	L2
0.86306133626517	1.37673775416547	1.28871715332139	0.281767601767884	0.999970309256101	cmac_gs1_g7980.t1	L2
0.93155873360843	4.6541678353559	0.922963107001287	0.358364883288449	0.999970309256101	cmac_gs1_g7981.t1	L2
0.986815614419418	4.40359060048128	0.113795634523382	0.742212226028548	0.999970309256101	cmac_gs1_g7982.t1	L2
1.1380577779056	5.41354542281936	0.697828527708372	0.422171196471392	0.999970309256101	cmac_gs1_g7983.t1	L2
1.52134016138096	3.87621366190659	0.767432937795434	0.400744418475807	0.999970309256101	cmac_gs1_g7984.t1	L2
0.0689538622169033	1.67999576365448	0.00179502510356598	0.966984553996686	0.999970309256101	cmac_gs1_g7985.t1	L2
1.28268937633997	4.36695921632846	1.13481869590577	0.31071000615381	0.999970309256101	cmac_gs1_g7986.t1	L2
0.57323657042664	4.31158736211816	0.505468675646943	0.492643689193173	0.999970309256101	cmac_gs1_g7989.t1	L2
-0.518214728939727	6.1980992304474	0.435513275780576	0.523547802363991	0.999970309256101	cmac_gs1_g799.t1	L2
-0.401762558218528	9.08222942214594	0.852770875112094	0.376560592917919	0.999970309256101	cmac_gs1_g7991.t1	L2
0.0992858018309312	6.42628983517589	0.0544399236920036	0.82000875083776	0.999970309256101	cmac_gs1_g7992.t1	L2
-0.0423729312045324	7.44037324062112	0.0084853619123379	0.928344632017365	0.999970309256101	cmac_gs1_g7994.t1	L2
-0.0317136086092188	8.13643435047162	0.00475046811106359	0.946349037779189	0.999970309256101	cmac_gs1_g7996.t1	L2
0.136132118142657	4.54799220311145	0.084071284338783	0.777516161280385	0.999970309256101	cmac_gs1_g7997.t1	L2
-0.426083437484911	4.88222088158918	0.365784539694616	0.558192507580097	0.999970309256101	cmac_gs1_g7998.t1	L2
-0.0418013236816997	6.33715701073037	0.0927853108176391	0.766634534218789	0.999970309256101	cmac_gs1_g7999.t1	L2
-0.0847701849174205	3.98133299923508	0.295698349358601	0.597983965833892	0.999970309256101	cmac_gs1_g8.t1	L2
0.207902387197517	5.82924776591463	1.2085910298979	0.296247233475446	0.999970309256101	cmac_gs1_g80.t1	L2
-0.493891358822196	4.5665843662018	1.70667261212617	0.2194118474303	0.999970309256101	cmac_gs1_g800.t1	L2
0.132582830858549	5.24285965050443	0.292232027216272	0.60010502983613	0.999970309256101	cmac_gs1_g8000.t1	L2
0.268107841316213	1.12488433415008	0.410133656782025	0.535796446744824	0.999970309256101	cmac_gs1_g8006.t1	L2
0.172571604499658	6.38320703644284	0.21432480061635	0.652871920599779	0.999970309256101	cmac_gs1_g8007.t1	L2
0.0619269065973602	6.34017130429209	0.106224492509639	0.750905030356627	0.999970309256101	cmac_gs1_g8008.t1	L2
0.27418364351668	6.79997278865832	0.476011801978565	0.505239200431932	0.999970309256101	cmac_gs1_g8009.t1	L2
-0.44596249295182	4.76322436213792	3.28983351089635	0.0984423530838795	0.999970309256101	cmac_gs1_g801.t1	L2
-0.14013754711202	4.61962251661956	0.279039303099841	0.608347015158618	0.999970309256101	cmac_gs1_g8010.t1	L2
-0.0174330568955144	3.07733971555803	0.0020854998758555	0.9644356867603	0.999970309256101	cmac_gs1_g8011.t1	L2
-0.335882925195982	2.3358315565243	0.94432259243493	0.353164892581251	0.999970309256101	cmac_gs1_g8012.t1	L2
-0.353664374649354	9.87302351773167	0.590425472279908	0.459235238502923	0.999970309256101	cmac_gs1_g8013.t1	L2
0.0708085253323167	7.84612161777439	0.0106310439976595	0.919826343219476	0.999970309256101	cmac_gs1_g8013.t2	L2
0.0849214914383656	6.05783419753783	0.0169925859045325	0.898755791233069	0.999970309256101	cmac_gs1_g8013.t3	L2
0.0142957842489181	6.29845907717479	0.000636609505717417	0.980345058791817	0.999970309256101	cmac_gs1_g8013.t4	L2
-0.0159077176938559	6.15267805513094	0.00666035767838183	0.936495184746973	0.999970309256101	cmac_gs1_g8014.t1	L2
-2.06990992896443	2.67721511082813	20.2349729033472	0.00103359391593599	0.523519280604003	cmac_gs1_g8015.t1	L2
-0.151047404841863	5.42484045967107	0.362576258458201	0.559893627052336	0.999970309256101	cmac_gs1_g8016.t1	L2
-0.342795911547862	5.68651501890148	0.059241500630046	0.812401697637651	0.999970309256101	cmac_gs1_g8017.t1	L2
1.24873635925503	-1.19844547093238	1.14086426739268	0.302455976576368	0.999970309256101	cmac_gs1_g8018.t1	L2
0.291111241997718	5.19007549334805	0.519868942541798	0.486686053509245	0.999970309256101	cmac_gs1_g8020.t1	L2
-0.190380302614595	5.16062876326435	1.29271212073362	0.280902162263255	0.999970309256101	cmac_gs1_g8021.t2	L2
0.252004321462675	3.03505985503383	1.14649560814976	0.308362025358596	0.999970309256101	cmac_gs1_g8022.t1	L2
0.198758914297111	6.24942315607069	0.0653930390936533	0.803120861761913	0.999970309256101	cmac_gs1_g8023.t1	L2
-0.336860560334657	3.00991023973348	0.781571009138365	0.396523776560112	0.999970309256101	cmac_gs1_g8024.t1	L2
-1.05210505484761	0.881441935137818	0.916521146464878	0.357687683517082	0.999970309256101	cmac_gs1_g8025.t1	L2
-0.438546712640671	4.78341455403424	3.28958833974059	0.0984498615568412	0.999970309256101	cmac_gs1_g803.t1	L2
-1.49083954999236	1.03680291678468	3.58064724259563	0.0845036817956991	0.999970309256101	cmac_gs1_g8031.t1	L2
-0.387945874736612	0.366811397687853	0.124166496298608	0.731550549036598	0.999970309256101	cmac_gs1_g8032.t1	L2
-0.460091699817212	2.14208357331784	0.212359475891753	0.654379616998283	0.999970309256101	cmac_gs1_g8035.t1	L2
-0.158469247921514	6.99205479826014	1.1628695792388	0.305088136130018	0.999970309256101	cmac_gs1_g804.t1	L2
-0.384868865936123	4.02383909240785	0.300665831121661	0.594966577054573	0.999970309256101	cmac_gs1_g8046.t1	L2
-0.0264250358906034	7.72169803119758	0.0305279710191085	0.864630274706948	0.999970309256101	cmac_gs1_g8047.t1	L2
-0.398519897665565	3.134670569856	3.91435518691236	0.0747978121479038	0.999970309256101	cmac_gs1_g8048.t1	L2
0.300185768285912	5.65414464506005	3.7150695376329	0.0814745575205045	0.999970309256101	cmac_gs1_g8049.t1	L2
-0.230399315564504	5.20666652882379	1.03067559292915	0.332887989994589	0.999970309256101	cmac_gs1_g805.t1	L2
0.21139084770606	6.97578972389529	1.49527662665131	0.248211409228846	0.999970309256101	cmac_gs1_g8050.t1	L2
0.197700916930345	4.19321865433137	0.837977835318419	0.380584222930412	0.999970309256101	cmac_gs1_g8050.t2	L2
-0.851427724381649	2.1793311799825	0.249477700763282	0.631812802804173	0.999970309256101	cmac_gs1_g8052.t1	L2
0.076406635317184	1.01524543839673	0.036062130001203	0.853060215360845	0.999970309256101	cmac_gs1_g8056.t1	L2
0.914050089835243	2.2076210129807	12.4342202919392	0.00512892052941605	0.80073471769818	cmac_gs1_g8059.t1	L2
0.628297077406236	4.12646483455682	7.95618792574218	0.0173997805730638	0.999970309256101	cmac_gs1_g8059.t2	L2
-0.0677889066423118	5.70306361836603	0.0504202305005987	0.826655450589711	0.999970309256101	cmac_gs1_g8060.t1	L2
0.156810547492089	5.33530926856973	0.0639486377684999	0.805256891902442	0.999970309256101	cmac_gs1_g8061.t1	L2
-0.136677229934803	5.15756676085648	0.222078262032046	0.647128762247996	0.999970309256101	cmac_gs1_g8062.t1	L2
0.0839206836813881	2.64240048375344	0.0490380042497169	0.829013111093297	0.999970309256101	cmac_gs1_g8063.t1	L2
-0.156690739234372	4.79189048335627	0.416818578892271	0.532423940431587	0.999970309256101	cmac_gs1_g8064.t1	L2
-0.0529515264704828	4.79129762134349	0.0836953159879305	0.777999211515633	0.999970309256101	cmac_gs1_g8065.t1	L2
1.19601860706466	0.717149974492205	6.24716696185879	0.0308712817572624	0.999970309256101	cmac_gs1_g8066.t1	L2
0.492320302456869	1.01036024034879	1.45189921196738	0.255082628189221	0.999970309256101	cmac_gs1_g8067.t1	L2
-0.110591179025963	5.68635640322696	0.152544771622368	0.703944622214615	0.999970309256101	cmac_gs1_g8068.t1	L2
-0.061271120882644	3.62803874759913	0.0107376875030022	0.919427477299225	0.999970309256101	cmac_gs1_g8068.t2	L2
-0.398225494344694	3.49342874724016	2.93442812945989	0.116130006966967	0.999970309256101	cmac_gs1_g8069.t1	L2
0.89137767730853	0.114203661806913	2.14272646193402	0.169824593402571	0.999970309256101	cmac_gs1_g807.t1	L2
0.573065039010386	0.0248428786438358	0.880567972975451	0.366992020728083	0.999970309256101	cmac_gs1_g807.t2	L2
0.217497151435348	4.05075702498528	0.645895815789894	0.439452825373941	0.999970309256101	cmac_gs1_g8070.t1	L2
-0.0850519772564893	3.8558714243889	0.0817450629734953	0.780524998657676	0.999970309256101	cmac_gs1_g8071.t1	L2
-0.185211079328054	4.301753796701	0.552095870029994	0.473807593117267	0.999970309256101	cmac_gs1_g8072.t1	L2
0.18985300597161	1.81641526556936	0.235290936094651	0.63768671846712	0.999970309256101	cmac_gs1_g8074.t1	L2
0.751564135787121	1.06048327504467	1.62191254847955	0.229956193835398	0.999970309256101	cmac_gs1_g8076.t1	L2
0.721355760650468	-0.536610611855196	1.33304109247895	0.270474225853984	0.999970309256101	cmac_gs1_g8078.t1	L2
0.691738699462331	3.30849054496186	3.43921995531198	0.0922181749622171	0.999970309256101	cmac_gs1_g8079.t1	L2
0.195418596789638	2.91333567739428	0.337079151345603	0.573812939309722	0.999970309256101	cmac_gs1_g808.t1	L2
0.0369147132244247	-0.0942598145536213	0.000274463341411229	0.987066155319724	0.999970309256101	cmac_gs1_g8082.t1	L2
0.454613826535733	-0.899001651284631	0.432805387469576	0.521457068507917	0.999970309256101	cmac_gs1_g8083.t1	L2
0.343985873455735	1.36139121828456	0.735254314647875	0.410595225252966	0.999970309256101	cmac_gs1_g8084.t1	L2
0.235237466846323	5.28677708324077	1.34476081920924	0.271959319991836	0.999970309256101	cmac_gs1_g8086.t1	L2
0.528799482604198	5.56699699098754	3.26127470718242	0.0997271162430083	0.999970309256101	cmac_gs1_g8087.t1	L2
-0.0172779853074368	4.47161606297252	0.0104185263605699	0.920628899506352	0.999970309256101	cmac_gs1_g8088.t1	L2
1.33955796064433	0.267886375815409	0.260893522374017	0.618456529757544	0.999970309256101	cmac_gs1_g8089.t1	L2
-0.696885575123545	4.43246135204061	0.453818142716128	0.51512570964026	0.999970309256101	cmac_gs1_g8090.t1	L2
-0.0828460353024156	5.00527885952877	0.0952950504044645	0.763606140729886	0.999970309256101	cmac_gs1_g8091.t1	L2
0.809086857642581	5.98924328814838	5.98660662908773	0.0334492332283683	0.999970309256101	cmac_gs1_g81.t1	L2
-0.50169382204054	4.51170509858277	1.71504244828673	0.218343660185072	0.999970309256101	cmac_gs1_g8101.t1	L2
-0.0667218725690351	-1.00506791424437	0.00418674847619736	0.949369239869048	0.999970309256101	cmac_gs1_g8102.t1	L2
-1.19356929773691	0.733016771961581	0.591624101972142	0.455864406425108	0.999970309256101	cmac_gs1_g8103.t1	L2
-0.28950819250365	5.68107422402179	0.701662269750772	0.420936086084064	0.999970309256101	cmac_gs1_g8104.t1	L2
-0.112874708449189	6.13070745251564	0.151263166382914	0.705123943786157	0.999970309256101	cmac_gs1_g8105.t1	L2
2.14033599907324	5.54569188154157	0.619394375297047	0.455604480245089	0.999970309256101	cmac_gs1_g8106.t1	L2
-0.244161588186816	4.27451980579349	1.69691240198091	0.220635820160024	0.999970309256101	cmac_gs1_g8109.t1	L2
1.12939061555935	0.154350982139651	3.03308304471759	0.109601029849128	0.999970309256101	cmac_gs1_g8110.t1	L2
-0.0866280850182441	2.05271634250429	0.0733937482287529	0.791758185394822	0.999970309256101	cmac_gs1_g8112.t1	L2
-0.183582033770263	4.54265992963953	0.277990422589479	0.609013159107714	0.999970309256101	cmac_gs1_g8113.t1	L2
-0.133319114635771	4.80514930934143	0.588156705110587	0.460077906156022	0.999970309256101	cmac_gs1_g8114.t1	L2
0.723096146446682	5.74947949008833	1.74677234460242	0.214434567332731	0.999970309256101	cmac_gs1_g8117.t1	L2
0.205201153826645	4.70925982191677	0.746248667228829	0.407023316928117	0.999970309256101	cmac_gs1_g8118.t1	L2
-0.038385538141369	5.46333719284722	0.113617939391226	0.742722231124971	0.999970309256101	cmac_gs1_g8119.t1	L2
0.145930507430574	5.72537706171032	1.19143136128745	0.299522704526355	0.999970309256101	cmac_gs1_g8120.t1	L2
0.161767532435287	3.90662856128416	0.726998513969936	0.412944282604944	0.999970309256101	cmac_gs1_g8121.t1	L2
0.297133841905285	4.13279807457418	1.23583198622191	0.291245540221939	0.999970309256101	cmac_gs1_g8122.t1	L2
0.323582981079184	6.18419747192358	1.13161860947524	0.311349258296322	0.999970309256101	cmac_gs1_g8123.t1	L2
0.202116352224548	5.13709550669819	0.882707798920458	0.368635453249412	0.999970309256101	cmac_gs1_g8124.t1	L2
0.0373492413144568	6.82551650431189	0.0310429818660287	0.863505969964846	0.999970309256101	cmac_gs1_g8125.t1	L2
-0.300934604894405	4.24639304346231	4.7066478366636	0.0540387229804977	0.999970309256101	cmac_gs1_g8126.t1	L2
-0.0787561485144868	6.65704958865129	0.277236222673214	0.609491361728689	0.999970309256101	cmac_gs1_g8127.t1	L2
-1.89178226174432	7.98502754391251	0.501945585822269	0.496680057569655	0.999970309256101	cmac_gs1_g8128.t1	L2
-0.46754492714861	1.14226244278194	1.18940304503912	0.30016933750206	0.999970309256101	cmac_gs1_g8130.t1	L2
0.441119393320281	0.374905488835123	0.265835199508176	0.61691369264293	0.999970309256101	cmac_gs1_g8133.t1	L2
0.0945860402967771	4.53767288200821	0.137818676435192	0.717862282407078	0.999970309256101	cmac_gs1_g8134.t1	L2
0.186362752401384	6.04989252866218	0.140089946109361	0.715660834590635	0.999970309256101	cmac_gs1_g8135.t1	L2
-1.01055351863749	4.00774592715466	5.52793560375117	0.0395072344493145	0.999970309256101	cmac_gs1_g8136.t1	L2
-0.60532446468888	-0.575599281706918	0.0804732991212092	0.780788348848838	0.999970309256101	cmac_gs1_g8137.t1	L2
-0.292224651646816	4.94852844106785	2.53499675588015	0.141063798789861	0.999970309256101	cmac_gs1_g8139.t1	L2
0.129160692315967	4.56320009561328	0.177769475744246	0.681825163098617	0.999970309256101	cmac_gs1_g814.t1	L2
-0.116200607821838	5.15792789361122	0.0523821358559766	0.823377847684121	0.999970309256101	cmac_gs1_g8140.t1	L2
-0.57112023909463	4.24662512579221	4.33317314990141	0.0627931793162084	0.999970309256101	cmac_gs1_g8141.t1	L2
-0.189453804034725	3.72977887022098	0.511643647814739	0.490076215289301	0.999970309256101	cmac_gs1_g8143.t1	L2
0.0970851859293976	7.09919596845306	0.0814012964682639	0.780971961050146	0.999970309256101	cmac_gs1_g8144.t1	L2
-0.224078441658411	2.93464529847463	0.362723078624769	0.559826340213014	0.999970309256101	cmac_gs1_g8145.t1	L2
2.04221007128839	-1.04552506742677	3.02652173767055	0.101861541543122	0.999970309256101	cmac_gs1_g8146.t1	L2
-0.154723501943041	7.51880878908823	1.07455939600386	0.323266044084744	0.999970309256101	cmac_gs1_g8148.t2	L2
-0.241995955150245	6.44875133719307	1.25080911819374	0.288401568029485	0.999970309256101	cmac_gs1_g8149.t1	L2
-0.759747195510947	1.5409418324909	9.85116329434026e-09	0.999923804774033	0.999970309256101	cmac_gs1_g8150.t1	L2
0.0669414556407787	5.14635630998897	0.0908163875863862	0.769042598609199	0.999970309256101	cmac_gs1_g8150.t2	L2
-0.0296880635587808	5.3501472555782	0.0432154039906257	0.839308529986563	0.999970309256101	cmac_gs1_g8151.t1	L2
0.271684498199978	3.33011147963246	1.31301622188334	0.277399327317993	0.999970309256101	cmac_gs1_g8152.t1	L2
1.18477641954598	-1.04810242381011	1.7873927810621	0.202044905100275	0.999970309256101	cmac_gs1_g8156.t1	L2
0.14183159945948	0.316944406802961	0.109264457210586	0.747458552023838	0.999970309256101	cmac_gs1_g8157.t1	L2
0.755204314260023	0.699070730368942	2.14934420431608	0.172384964180863	0.999970309256101	cmac_gs1_g8158.t1	L2
0.138908636179675	1.06517652139937	0.0198867219391891	0.890542291964492	0.999970309256101	cmac_gs1_g816.t2	L2
1.08067772038108	1.94782750471302	0.629603948485224	0.444083609370978	0.999970309256101	cmac_gs1_g8160.t1	L2
0.21959452230847	8.63835583344555	1.09564437470717	0.318786924126429	0.999970309256101	cmac_gs1_g8161.t1	L2
0.276259074897918	4.9818893123529	1.20827189416068	0.296308955191825	0.999970309256101	cmac_gs1_g8162.t1	L2
0.0677361821623201	4.70792630844183	0.0964694601963876	0.762204051157775	0.999970309256101	cmac_gs1_g8163.t1	L2
-0.606564602906782	1.01780057120927	1.84486734007431	0.20326730780704	0.999970309256101	cmac_gs1_g8166.t1	L2
0.143261514082752	4.98738313227026	0.319508497158173	0.583812642625142	0.999970309256101	cmac_gs1_g8169.t1	L2
0.24286982940403	4.09819851009392	1.43318120754865	0.257652748011773	0.999970309256101	cmac_gs1_g817.t1	L2
-0.764454766108001	1.81292937892052	0.385501558359494	0.548012747086222	0.999970309256101	cmac_gs1_g817.t2	L2
-0.03244461301076	5.83197951310068	0.0501156817461649	0.827170186741446	0.999970309256101	cmac_gs1_g8170.t1	L2
0.497513708536327	3.0988444570693	0.368335814757977	0.556961344100908	0.999970309256101	cmac_gs1_g8171.t1	L2
-0.312408098498387	3.71354770781324	1.21101906912857	0.295795796962698	0.999970309256101	cmac_gs1_g8172.t1	L2
0.903166423619006	1.08509495232271	0.300146908071327	0.595065201134792	0.999970309256101	cmac_gs1_g8173.t1	L2
-0.253038013746239	7.20653629878281	0.381795787135129	0.549847139408955	0.999970309256101	cmac_gs1_g8174.t1	L2
-1.58734924963472	3.01318465000819	0.49599212034969	0.496670034472259	0.999970309256101	cmac_gs1_g8175.t1	L2
-0.0575923461912188	5.46694174112948	0.0600949008090817	0.811084372914061	0.999970309256101	cmac_gs1_g8175.t2	L2
0.0540917005172018	6.41435770266155	0.0947865947439203	0.764215748655888	0.999970309256101	cmac_gs1_g8176.t1	L2
-0.0542049996567177	5.29987422169907	0.0960099574458723	0.762751301880244	0.999970309256101	cmac_gs1_g8177.t1	L2
-0.109180355773554	4.24890271325927	0.0929290500929535	0.766460977075904	0.999970309256101	cmac_gs1_g8178.t1	L2
-0.166913816779765	4.90932424944919	0.419463793863368	0.531150367574642	0.999970309256101	cmac_gs1_g8179.t1	L2
0.0172598328922073	5.06422980389863	0.00380656697470358	0.951965854945338	0.999970309256101	cmac_gs1_g8180.t1	L2
-0.0633285052617331	6.08107859146384	0.229410854121913	0.641807468883518	0.999970309256101	cmac_gs1_g8184.t1	L2
0.351563653159999	4.93192837154811	3.56411052020969	0.0870482045783867	0.999970309256101	cmac_gs1_g8185.t1	L2
-0.0170509422501999	0.717252088337572	0.000903280824321704	0.976594935463178	0.999970309256101	cmac_gs1_g8189.t1	L2
0.154975329068495	-0.416540097938254	0.00918699202600723	0.925352822694849	0.999970309256101	cmac_gs1_g819.t1	L2
-0.344172494722984	-0.726035756262708	0.190436267596478	0.669478652869366	0.999970309256101	cmac_gs1_g8190.t1	L2
-4.72564406509497	3.34408505284901	2.77401698292292	0.128105439982794	0.999970309256101	cmac_gs1_g8192.t1	L2
-1.47543627513434	1.08224477531189	0.267990621163541	0.619668276545759	0.999970309256101	cmac_gs1_g8194.t1	L2
2.10842903814686	0.57074688865102	0.714953445380152	0.410684124876361	0.999970309256101	cmac_gs1_g8196.t1	L2
0.46038993727277	3.72332602232408	3.89542581940923	0.075392027885841	0.999970309256101	cmac_gs1_g8197.t1	L2
1.61648151425601	0.0570104700926033	0.853046135611675	0.370201145564942	0.999970309256101	cmac_gs1_g8198.t1	L2
0.0553909167002718	5.59912449881445	0.0575999077660578	0.814964282872986	0.999970309256101	cmac_gs1_g82.t1	L2
-0.0179066647260017	3.22001509529834	0.000761746354850589	0.978504067514034	0.999970309256101	cmac_gs1_g820.t1	L2
-0.0137134322730102	6.63220537225208	0.00766595688248811	0.931882054539224	0.999970309256101	cmac_gs1_g8205.t1	L2
0.62664612126378	2.08269363508281	1.31285045023002	0.277504435326115	0.999970309256101	cmac_gs1_g8207.t1	L2
0.0866696009779561	5.19019599632198	0.149270371459068	0.706969774869901	0.999970309256101	cmac_gs1_g8209.t1	L2
-0.166260360993842	4.92630517524758	0.326794385229122	0.579619125419932	0.999970309256101	cmac_gs1_g821.t1	L2
0.0122461135298055	6.21334215001064	0.00865731588569922	0.927624520346523	0.999970309256101	cmac_gs1_g8210.t1	L2
0.900084747476053	2.09770040981074	8.06883658064627	0.0168507058567027	0.999970309256101	cmac_gs1_g8211.t1	L2
0.0384473479486566	4.54304732550928	0.0588969500239198	0.812936763250504	0.999970309256101	cmac_gs1_g8212.t1	L2
-0.023504771600593	2.45458797072754	0.00926245555209593	0.925149560038272	0.999970309256101	cmac_gs1_g8213.t1	L2
1.12593811381683	14.5740555484267	4.16969392636241	0.0671639453878639	0.999970309256101	cmac_gs1_g8214.t1	L2
0.83627702625554	11.3263394498695	3.33655600052863	0.0963704819383295	0.999970309256101	cmac_gs1_g8217.t1	L2
1.42212356139238	7.75496033370089	5.80533417851617	0.0357496675624111	0.999970309256101	cmac_gs1_g8218.t1	L2
-0.107277422974299	1.62013107844911	0.0671571877514326	0.80058040100358	0.999970309256101	cmac_gs1_g8219.t1	L2
0.192969133186467	0.866704061848954	0.161297358782596	0.696151075903722	0.999970309256101	cmac_gs1_g822.t1	L2
-0.247646538552715	1.28278910882942	0.440158576568491	0.521531692444547	0.999970309256101	cmac_gs1_g8222.t1	L2
0.000331159989266977	3.47169000863149	1.94387222240519e-06	0.998913785676326	0.999970309256101	cmac_gs1_g8224.t1	L2
-0.204722538538976	4.68105767142848	0.893091575744411	0.365944208891617	0.999970309256101	cmac_gs1_g8225.t1	L2
0.229960157602283	2.22010721471066	0.361945417061217	0.560271820949362	0.999970309256101	cmac_gs1_g8226.t1	L2
-0.0534617002779636	0.334424140540824	0.0102031209039039	0.921188849277872	0.999970309256101	cmac_gs1_g8227.t1	L2
-0.138126613634536	4.84923399763036	0.29904759236329	0.595943178810151	0.999970309256101	cmac_gs1_g8229.t1	L2
0.0202342795619261	2.04874415653116	0.00202244805074934	0.964983096386699	0.999970309256101	cmac_gs1_g823.t1	L2
-0.505793979676106	2.74457439930842	1.46164152899198	0.253292887299305	0.999970309256101	cmac_gs1_g8230.t1	L2
-0.410724018313562	1.97072123610537	2.21291245794158	0.166476195846168	0.999970309256101	cmac_gs1_g8231.t1	L2
0.0145495381696036	4.89802879805653	0.00392434840573548	0.951229627800237	0.999970309256101	cmac_gs1_g8232.t1	L2
-0.100209459168336	6.82379298434045	0.425148170265692	0.528433240503044	0.999970309256101	cmac_gs1_g8233.t1	L2
-0.189080101376496	4.10277726523457	1.16889684105055	0.303910053145082	0.999970309256101	cmac_gs1_g8234.t1	L2
0.16049963957023	6.16352634527897	1.64251989865659	0.227634585950662	0.999970309256101	cmac_gs1_g8235.t2	L2
-0.0275685489072124	9.14993394510837	0.0292829919136232	0.867389342589334	0.999970309256101	cmac_gs1_g8237.t1	L2
-0.0465880343212105	6.16702913467389	0.0851511877839408	0.776134628629246	0.999970309256101	cmac_gs1_g8238.t1	L2
0.22123324022568	5.19246005249817	1.67190522445381	0.223807275190194	0.999970309256101	cmac_gs1_g8239.t1	L2
16.9437247742828	0.513612206869877	6.34785268640114	0.0425281019358518	0.999970309256101	cmac_gs1_g824.t1	L2
-1.10814919951424	3.91158020309543	1.42599666291326	0.257675205435227	0.999970309256101	cmac_gs1_g824.t2	L2
0.00392592531298348	4.6944919669794	0.000377978033697076	0.984854341093935	0.999970309256101	cmac_gs1_g8240.t1	L2
-0.0770121723433313	7.26403396291652	0.254667212072365	0.624258912249259	0.999970309256101	cmac_gs1_g8241.t1	L2
-0.100054573557206	5.78306391047786	0.189122069315897	0.672475841135275	0.999970309256101	cmac_gs1_g8242.t1	L2
-0.0888219680526376	3.53817785398268	0.139211147357281	0.716513010874111	0.999970309256101	cmac_gs1_g8243.t1	L2
-0.0495702549847532	4.8793548320746	0.0845851249850247	0.776857801877957	0.999970309256101	cmac_gs1_g8244.t1	L2
-0.0132895438557677	3.75127520967778	0.0017767911365682	0.967170823255641	0.999970309256101	cmac_gs1_g8245.t1	L2
-4.19928576464865	0.0371655549612869	0.520055096773676	0.487399218164343	0.999970309256101	cmac_gs1_g8245.t2	L2
-0.223639182874938	3.25825106122729	0.42997606271149	0.526155664260423	0.999970309256101	cmac_gs1_g8246.t1	L2
0.0480545738276456	6.14043245886691	0.0896213172098937	0.770517810921971	0.999970309256101	cmac_gs1_g8247.t1	L2
-0.196269227283689	1.19791267857802	0.381867553227291	0.549899065376837	0.999970309256101	cmac_gs1_g8248.t1	L2
0.332103917209515	1.88776070716477	0.943044390928281	0.353482842161908	0.999970309256101	cmac_gs1_g8249.t1	L2
0.677370272911496	2.51655298829588	1.27038031796058	0.284550896631713	0.999970309256101	cmac_gs1_g825.t1	L2
-0.0414856268754681	4.04018535002111	0.0298347726766861	0.866159842149216	0.999970309256101	cmac_gs1_g8250.t2	L2
0.107078971575019	1.36434887466649	0.0803140141658591	0.782440702331732	0.999970309256101	cmac_gs1_g8251.t1	L2
-0.151239001352953	6.67578814342489	1.25506199779401	0.287627539047514	0.999970309256101	cmac_gs1_g8252.t1	L2
0.0832722459437705	2.55072570341057	0.0529712491418868	0.822418751631374	0.999970309256101	cmac_gs1_g8253.t1	L2
0.0129218687928385	6.88760605315406	0.00636477895484875	0.937916941919069	0.999970309256101	cmac_gs1_g8254.t3	L2
0.176795356283645	6.00404901074867	0.758308356993944	0.4033834015044	0.999970309256101	cmac_gs1_g8256.t1	L2
0.0503901022972333	0.573994025260394	0.00492026122941337	0.945417038643717	0.999970309256101	cmac_gs1_g8257.t1	L2
0.262541255887189	1.87426590755043	0.0526340132675853	0.82300156833158	0.999970309256101	cmac_gs1_g8258.t1	L2
0.396774262103504	3.26377992381697	0.112489147326213	0.743955945030844	0.999970309256101	cmac_gs1_g8259.t1	L2
-0.0477382273015894	5.62773611615774	0.0401324627676899	0.845059852356264	0.999970309256101	cmac_gs1_g826.t1	L2
-0.296274070177939	0.466375269533246	0.121645670200383	0.734235065118545	0.999970309256101	cmac_gs1_g8260.t1	L2
0.213171680731184	4.33013109520097	1.84471820838692	0.20294849360761	0.999970309256101	cmac_gs1_g8261.t1	L2
0.39116394753269	3.51582611694513	2.90689767090135	0.117662306455369	0.999970309256101	cmac_gs1_g8262.t1	L2
-0.245582148584788	3.38962332288579	0.32077598637544	0.583090472974343	0.999970309256101	cmac_gs1_g8263.t1	L2
0.0916621018751382	3.22661834341772	0.214938385447442	0.652419415807541	0.999970309256101	cmac_gs1_g8265.t1	L2
